62.1567687988281,-7.22656249999994
62.158332824707,-7.2270832061767
62.1604156494141,-7.2270832061767
62.1624984741211,-7.2270832061767
62.1640625,-7.22760391235352
62.1645851135254,-7.22916650772095
62.1645851135254,-7.23124980926514
62.1651039123535,-7.23281288146967
62.1661491394044,-7.23385429382319
62.1666679382325,-7.23541688919067
62.1671905517579,-7.23697948455811
62.1682281494141,-7.23802089691162
62.1687507629395,-7.239583492279
62.1692695617676,-7.24114608764648
62.1703147888184,-7.2421875
62.1708335876465,-7.24375009536743
62.1708335876465,-7.24583339691151
62.1708335876465,-7.24791669845575
62.1708335876465,-7.25
62.1713562011719,-7.25156259536743
62.1723937988281,-7.25260400772095
62.1729164123535,-7.25416660308832
62.1734352111816,-7.25572919845575
62.1744804382325,-7.25677061080933
62.1749992370605,-7.25833320617676
62.1749992370605,-7.26041650772095
62.175521850586,-7.26197910308832
62.1765594482423,-7.26197910308832
62.1770820617676,-7.26041650772095
62.1776008605958,-7.25885391235352
62.1786460876465,-7.2578125
62.1791648864746,-7.25624990463257
62.1796875,-7.25468730926508
62.1807289123535,-7.25364589691156
62.181251525879,-7.25208330154419
62.1817741394044,-7.25052070617676
62.1828155517579,-7.25052070617676
62.1833343505859,-7.25208330154419
62.1838569641114,-7.25364589691156
62.1848983764649,-7.25468730926508
62.1859397888184,-7.25572919845575
62.1875,-7.25624990463257
62.1890602111818,-7.25572919845575
62.189582824707,-7.25416660308832
62.189582824707,-7.25208330154419
62.189582824707,-7.25030422210688
62.189582824707,-7.25
62.1901016235353,-7.24843740463251
62.1911430358888,-7.247395992279
62.191665649414,-7.24583339691151
62.1921844482423,-7.24427080154419
62.193748474121,-7.24375009536743
62.1958351135254,-7.24375009536743
62.1973991394044,-7.24427080154419
62.1981124877931,-7.24498558044434
62.1984405517579,-7.24531269073486
62.2000007629395,-7.24583339691151
62.2015647888184,-7.24531269073486
62.2020835876465,-7.24375009536743
62.2026062011719,-7.2421875
62.2041664123535,-7.24166679382324
62.2062492370605,-7.24166679382324
62.2075958251954,-7.24121809005737
62.2078132629395,-7.24114608764648
62.2088508605958,-7.24010419845575
62.2104148864747,-7.239583492279
62.2117385864258,-7.239583492279
62.2125015258789,-7.239583492279
62.2140655517579,-7.23906278610224
62.2145843505859,-7.23750019073486
62.2151069641114,-7.23593759536743
62.216667175293,-7.23541688919067
62.2182312011719,-7.23593759536743
62.2192687988282,-7.23697948455811
62.220832824707,-7.23750019073486
62.2223930358887,-7.23697948455811
62.2229156494142,-7.23541688919067
62.2234344482422,-7.23385429382319
62.2249984741212,-7.23333358764643
62.2270851135254,-7.23333358764643
62.2286491394044,-7.23281288146967
62.2296905517579,-7.231770992279
62.2307281494142,-7.231770992279
62.2312507629395,-7.23333358764643
62.2317695617677,-7.23489618301392
62.2328071594238,-7.23524188995361
62.2349739074708,-7.22658157348627
62.2370262145996,-7.22570085525513
62.2370376586915,-7.22331714630127
62.2373352050782,-7.21449899673462
62.23685836792,-7.21208477020264
62.2351455688476,-7.20340585708618
62.2336158752442,-7.18839120864862
62.2314147949219,-7.18546676635737
62.2282905578614,-7.17895603179932
62.2243690490722,-7.16788387298578
62.2212448120117,-7.16170501708984
62.2183151245118,-7.15846586227411
62.2127952575684,-7.15492677688599
62.2112884521486,-7.15070104598993
62.2092056274413,-7.14647817611694
62.2023849487305,-7.14296579360962
62.1991691589357,-7.12276792526245
62.1965293884277,-7.11986398696899
62.1916122436525,-7.10981321334839
62.1874198913574,-7.1000862121582
62.1852226257325,-7.08967685699463
62.1827659606935,-7.08090305328369
62.180046081543,-7.08160209655762
62.1792526245117,-7.07737207412714
62.1761817932129,-7.05816793441772
